2.4480000000000004,-0.002851317171007395,-0.0012967124348506331,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.5,-0.0027299546636641026,-0.0010806841310113668,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.548,-0.002661635633558035,-0.0009214695310220122,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.6000000000000005,-0.0025324353482574224,-0.0005956682143732905,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.6479999999999997,-0.002462900010868907,-0.0004573637852445245,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.7039999999999997,-0.0023945861030369997,-0.0002242116315755993,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.748,-0.0023483633995056152,-7.385136996163055e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.8,-0.0021795141510665417,4.3000611185561866e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.848,-0.0020189033821225166,7.245342567330226e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,-0.0017383145168423653,0.00014206557534635067,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.9480000000000004,-0.001599129056558013,0.00017992830544244498,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-0.0013112738961353898,0.00025001494213938713,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.048,-0.0011751613346859813,0.0002427052822895348,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.1000000000000005,-0.0009102620533667505,7.184507558122277e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.1479999999999997,-0.0007672362844459713,-6.99569282005541e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.2,-0.0005486836889758706,-0.0003704507544171065,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.248,-0.0004886289243586361,-0.0005520700942724943,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-0.0003180013445671648,-0.0009092878899537027,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.348,-0.00020485027926042676,-0.001078530098311603,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,7.256734534166753e-05,-0.0013818535953760147,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.4480000000000004,0.0002137457486242056,-0.0014930479228496552,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.0004226017917972058,-0.001629169681109488,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.548,0.008633583784103394,-0.0008936006342992187,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.6000000000000005,0.007941300049424171,-0.0007698592962697148,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.6479999999999997,0.007483804132789373,-0.0006958393496461213,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.006906629540026188,-0.0005325227393768728,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.748,0.006722891237586737,-0.00042265086085535586,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.006604358553886414,-0.0003407463082112372,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.848,0.006578204222023487,-0.00032197151449508965,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.006596310529857874,-0.000283469824353233,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.9480000000000004,0.0067273653112351894,-0.00022072849969845265,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.007171744480729103,-0.00015075239934958518,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.048,0.007374449633061886,-0.00010121994273504242,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.0076697953045368195,-0.00010606744763208553,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.156000000000001,0.007763476576656103,-0.0001490343565819785,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.007846914231777191,-0.0001987349969567731,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.248,0.007870226167142391,-0.00021477839618455619,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.304,0.007935124449431896,-0.00030308804707601666,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.348,0.007993930019438267,-0.00035023491363972425,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.008114630356431007,-0.0003107248921878636,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.448,0.008178615011274815,-0.0003141971246805042,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.508,0.008270968683063984,-0.00045530369970947504,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.548,0.008303211070597172,-0.0005566433537751436,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.6000000000000005,0.008415210992097855,-0.0007673306972719729,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.648,0.008495882153511047,-0.0008914906647987664,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.7,0.00865856558084488,-0.0013016329612582922,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.748,0.008748282678425312,-0.0015307331923395395,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.8,0.00899532251060009,-0.0019156360067427158,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.848,0.009140647947788239,-0.0021674863528460264,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.009517012163996696,-0.0027848477475345135,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.952,0.00974830612540245,-0.003277053590863943,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.0040000000000004,0.009982932358980179,-0.0038536437787115574,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.048,0.010328523814678192,-0.00456751324236393,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,0.01055283471941948,-0.0050950488075613976,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.148,0.010603171773254871,-0.005323008634150028,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.2,0.010457981377840042,-0.00519922561943531,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.248,0.010438413359224796,-0.005189176183193922,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.3,0.010501292534172535,-0.0053243255242705345,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.348,0.010567067191004753,-0.005451574455946684,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.01059954334050417,-0.005574374925345182,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.448,0.010629178956151009,-0.0056542507372796535,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.010794541798532009,-0.005932745523750782,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.548,0.010801383294165134,-0.006217353977262974,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,0.010452172718942165,-0.006622693035751581,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.648,0.010295356623828411,-0.006852191872894764,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.704000000000001,0.01004061009734869,-0.0074471281841397285,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.747999999999999,0.009984047152101994,-0.007899617776274681,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.009834586642682552,-0.008388235233724117,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.848000000000001,0.009690558537840843,-0.008572705090045929,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.009518700651824474,-0.008937016129493713,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.948,0.009343305602669716,-0.009166399016976357,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.008816632442176342,-0.009324509650468826,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.048,0.008546183817088604,-0.009365852922201157,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.1,0.008106428198516369,-0.009603411890566349,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.148,0.007940401323139668,-0.009844284504652023,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000001,0.007689667399972677,-0.01015070267021656,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.247999999999999,0.007564289029687643,-0.010130198672413826,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.0073302388191223145,-0.010257534682750702,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.348000000000001,0.007174895144999027,-0.010307300835847855,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.006896314676851034,-0.010343914851546288,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.448,0.006766967009752989,-0.010242206044495106,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.006567180156707764,-0.010280157439410686,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.548,0.006489154417067766,-0.010421937331557274,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.6,0.00644389633089304,-0.010858137160539627,5.137949910570038e-05,0.00841954980729947,7.511173599012999e-06,0.0014095736525678415,nan,0,0.0014095936647638143,1.5654676924992845,0.0,0.0,0.0,0.0,0.0,0.008419706575084722
6.648,0.006449489388614893,-0.010828978382050991,0.00010306081758232937,0.016866122215072405,1.4960658755911354e-05,0.0028030388340184753,-0.00017947660517221703,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.016866437089850354
6.708,0.0065070465207099915,-0.01101849414408207,0.00010380885052012494,0.01700627415677333,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.017006590986225978
6.756,0.006555461324751377,-0.011137962341308594,0.00010455688345792051,0.017146426098474252,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.017146744883280832
6.804,0.006727931089699268,-0.011188628152012825,0.00010530491639571609,0.017286578040175176,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.017286898780998393
6.848000000000001,0.006810027174651623,-0.011074570938944817,0.00010605294933351166,0.0174267299818761,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.017427052679362672
6.9,0.006972973234951496,-0.010855525732040405,0.00010680098227130723,0.017566881923577023,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.01756720657835819
6.948,0.007106577046215534,-0.0108693428337574,0.0001075490152091028,0.017707033865277947,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.01770736047796996
7.0,0.007367746904492378,-0.011207242496311665,0.00010829704814689837,0.01784718580697887,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.017847514378183462
7.048,0.00745356734842062,-0.011289184913039207,0.00010904508108469394,0.017987337748679794,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.01798766827898463
7.1,0.007504911161959171,-0.011203686706721783,0.00010979311402248951,0.018127489690380718,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.018127822180359833
7.148,0.007621035911142826,-0.011151484213769436,0.00011054114696028508,0.01826764163208164,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.018267976082295863
7.200000000000001,0.007860380224883556,-0.011073772795498371,0.00011128917989808066,0.018407793573782565,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.018408129984779906
7.247999999999999,0.007974387146532536,-0.011088613420724869,0.00011203721283587623,0.01854794551548349,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.01854828388779954
7.300000000000001,0.008080663159489632,-0.010765272192656994,0.0001127852457736718,0.018688097457184413,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.01868843779134272
7.348000000000001,0.008215474896132946,-0.010713066905736923,0.00011353327871146737,0.018828249398885336,1.4960658755911354e-05,0.0028030388340184753,0.0,0,0.0028030787584950347,1.5654590776221438,0.0,0.0,0.0,0.0,0.0,0.018828591695397745
7.4,0.00853060558438301,-0.010857502929866314,0.00020527645013204243,0.02975000573026844,2.69524121178719e-05,0.004442867261222114,-0.01402065642802661,0,0.0044429490131396125,1.564729955708743,0.0,0.0,0.0,0.0,0.0,0.029750713930458604
7.448,0.00870097428560257,-0.011060124263167381,0.00029701213452238854,0.0406183073560817,3.879130217252828e-05,0.006052966425406445,-0.007128720666419217,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.04061939325840767
7.5,0.008818117901682854,-0.01091837976127863,0.00029895169963101495,0.040920955677352024,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.04092204767196433
7.548,0.008880640380084515,-0.010853970423340797,0.00030089126473964136,0.04122360399862235,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.041224702087321735
7.6,0.00905101839452982,-0.01067214086651802,0.00030283082984826777,0.041526252319892674,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.04152735650444052
7.648,0.009191206656396389,-0.010699311271309853,0.00030477039495689417,0.041828900641163,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.041830010923282444
7.699999999999999,0.009153605438768864,-0.010215813294053078,0.0003067099600655206,0.042131548962433325,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.042132665343810376
7.747999999999999,0.009104372002184391,-0.010096386075019836,0.000308649525174147,0.04243419728370365,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.042435319765988244
7.800000000000001,0.009059290401637554,-0.010077870450913906,0.0003105890902827734,0.042736845604973976,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.042737974189780994
7.848000000000001,0.00904566515237093,-0.010207132436335087,0.0003125286553913998,0.0430394939262443,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.04304062861515455
7.9,0.008916785009205341,-0.01011958159506321,0.0003144682205000262,0.04334214224751463,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.04334328304207581
7.948,0.008843477815389633,-0.009884745813906193,0.0003164077856086526,0.04364479056878495,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.043645937470512576
8.0,0.008697633631527424,-0.009301016107201576,0.000318347350717279,0.04394743889005528,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.043948591900433535
8.048,0.008649148046970367,-0.009140478447079659,0.00032028691582590543,0.0442500872113256,3.879130217252828e-05,0.006052966425406445,0.0,0,0.006053090723937806,1.5643877713202259,0.0,0.0,0.0,0.0,0.0,0.04425124633180823
