1.7480000000000002,-0.0001968222641153261,-0.0010703896405175328,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.7999999999999998,-0.0006470880471169949,-0.0012173056602478027,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.8479999999999999,-0.0008979425765573978,-0.0012772823683917522,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.9000000000000004,-0.0013812689576297998,-0.0014163184678182006,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.9560000000000004,-0.001693669822998345,-0.0015391207998618484,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.0,-0.0020114765502512455,-0.0016788013745099306,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.048,-0.0021260182838886976,-0.001746650435961783,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.1079999999999997,-0.0024174728896468878,-0.001887196791358292,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.1479999999999997,-0.0025136619806289673,-0.00193937704898417,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.2,-0.0025526948738843203,-0.0019761151634156704,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.248,-0.0025489437393844128,-0.001968356082215905,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.3,-0.002549008931964636,-0.0018943884642794728,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.348,-0.0025103751104325056,-0.001820164150558412,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.4000000000000004,-0.0024161559995263815,-0.0015984242781996727,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.4480000000000004,-0.002348219510167837,-0.001453321659937501,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.5,-0.0022147195413708687,-0.0010882534552365541,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.548,-0.0021597445011138916,-0.0008891138713806868,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.5999999999999996,-0.002121041063219309,-0.000635015603620559,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.6479999999999997,-0.002074070041999221,-0.0005277714808471501,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.7,-0.0019414105918258429,-0.0003801602288149297,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.748,-0.001825049170292914,-0.0003134804719593376,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.8,-0.0016045988304540515,-0.00020952544582542032,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.848,-0.0014551791828125715,-0.000176324145286344,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.9000000000000004,-0.0011660101590678096,-9.985411452362314e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.9480000000000004,-0.001005218829959631,-8.237673318944871e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-0.0007549598813056946,-0.00020959066750947386,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.048,-0.0006597519968636334,-0.0003207405679859221,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.1000000000000005,-0.0004395709256641567,-0.0006537193548865616,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.152,-0.0003745543654076755,-0.0008416709606535733,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.2,-0.00020673373364843428,-0.0012171505950391293,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.248,-0.00011182446905877441,-0.0013425443321466446,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.3,0.00010206874867435545,-0.0015487524215131998,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.348,0.00024799213861115277,-0.001691143843345344,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.4000000000000004,0.0004724742320831865,-0.0018926003249362111,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.4480000000000004,0.00899437814950943,-0.0015311059542000294,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.5,0.008272030390799046,-0.001361713744699955,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.548,0.007786624599248171,-0.001256161485798657,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.5999999999999996,0.007112701889127493,-0.0010240216506645083,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.6479999999999997,0.006942573003470898,-0.0009112379630096257,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.7,0.006774881388992071,-0.0007585788844153285,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.748,0.006723947357386351,-0.0007064091041684151,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.8,0.006715427152812481,-0.0006187342805787921,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.848,0.006738825235515833,-0.0005469874595291913,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.9000000000000004,0.0068212333135306835,-0.0004332739335950464,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.9480000000000004,0.006839815992861986,-0.0003479158040136099,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.0067588514648377895,-0.0003028389473911375,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.048,0.006677777040749788,-0.00032781308982521296,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.1000000000000005,0.012261919677257538,-0.0003475894336588681,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.148,0.07766985893249512,-0.0003581913188099861,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.2,0.3520748019218445,0.0007019825279712677,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.248,0.5633181929588318,0.0019648622255772352,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.3,1.1178866624832153,0.002011190401390195,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.348,1.547219157218933,-0.001321381889283657,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.4,2.3474209308624268,-0.013306038454174995,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.448,2.7937142848968506,-0.02230747602880001,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.5,3.749765634536743,-0.046109091490507126,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.548,4.361400127410889,-0.06368536502122879,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.6,5.334866046905518,-0.09594827145338058,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.648,5.915557861328125,-0.11890211701393127,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.7,6.707278728485107,-0.15428344905376434,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.748,7.267510414123535,-0.18314948678016663,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.8,8.153420448303223,-0.2357611507177353,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.848,8.5902681350708,-0.2650396227836609,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.9,9.448904991149902,-0.3292996287345886,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.948,9.979179382324219,-0.3736278712749481,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.0,10.816848754882812,-0.4508630335330963,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.048,11.333386421203613,-0.5030577182769775,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.1000000000000005,12.148390769958496,-0.592573344707489,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.148,12.550520896911621,-0.6398624777793884,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.2,13.343881607055664,-0.7389843463897705,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.248,13.734270095825195,-0.7906717658042908,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.3,14.500480651855469,-0.8983969688415527,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.348,14.973004341125488,-0.9683449864387512,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.4,15.71866226196289,-1.0838547945022583,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.448,16.08658218383789,-1.1430931091308594,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.5,16.81239128112793,-1.264309287071228,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.548,17.25919532775879,-1.3417223691940308,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.6000000000000005,17.963117599487305,-1.4675949811935425,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.648000000000001,18.30965805053711,-1.5316877365112305,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.7,18.990795135498047,-1.6634564399719238,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.748,19.41015625,-1.746463656425476,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.8,20.071584701538086,-1.879919171333313,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.848,20.398454666137695,-1.9468634128570557,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.8999999999999995,21.045425415039062,-2.0809879302978516,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.9479999999999995,21.446462631225586,-2.164799928665161,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.000000000000001,22.08320426940918,-2.2983601093292236,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.047999999999999,22.399185180664062,-2.364701986312866,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.1000000000000005,23.020410537719727,-2.4991724491119385,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.148000000000001,23.40913963317871,-2.5826151371002197,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.2,24.033092498779297,-2.715064287185669,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.248,24.346542358398438,-2.780773878097534,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.3,24.97624397277832,-2.9110801219940186,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.348,25.37148666381836,-2.991525650024414,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.3999999999999995,26.006820678710938,-3.118293285369873,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.4479999999999995,26.32505989074707,-3.180995225906372,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.500000000000001,27.03779411315918,-3.3212623596191406,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.547999999999999,27.355701446533203,-3.3820292949676514,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.6000000000000005,27.9915828704834,-3.5001039505004883,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.648000000000001,28.30823516845703,-3.557081460952759,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.7,28.93869972229004,-3.6663942337036133,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.748,29.331449508666992,-3.7313921451568604,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.8,29.958826065063477,-3.8295254707336426,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.848,30.272119522094727,-3.876068115234375,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.8999999999999995,30.896316528320312,-3.9648830890655518,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.9479999999999995,31.28717613220215,-4.015809535980225,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.000000000000001,31.914142608642578,-4.089140892028809,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.047999999999999,32.22829055786133,-4.12213659286499,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.1000000000000005,32.8567008972168,-4.181454181671143,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.148000000000001,33.25183868408203,-4.212189197540283,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.2,33.88783645629883,-4.250208377838135,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.248,34.28752136230469,-4.266600131988525,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.3,34.84946060180664,-4.279494285583496,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.348,35.2520637512207,-4.281323432922363,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.3999999999999995,35.897216796875,-4.271200180053711,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.4479999999999995,36.21927261352539,-4.260325908660889,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.500000000000001,36.861083984375,-4.227816581726074,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.547999999999999,37.26082229614258,-4.199079990386963,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.6000000000000005,37.89765167236328,-4.139602184295654,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.648000000000001,38.29381561279297,-4.094013214111328,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.7,38.846031188964844,-4.019351482391357,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.748,39.23879623413086,-3.9582931995391846,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.8,39.86452865600586,-3.8471896648406982,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.856000000000001,40.254398345947266,-3.769514560699463,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.8999999999999995,40.798274993896484,-3.6504065990448,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.9479999999999995,41.18452072143555,-3.5576834678649902,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.0,41.79789733886719,-3.3963682651519775,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.047999999999998,42.1021728515625,-3.309842109680176,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.100000000000001,42.705665588378906,-3.125159978866577,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.148,43.07947540283203,-3.0019326210021973,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.2,43.67264938354492,-2.7920684814453125,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.248000000000001,43.9675407409668,-2.680624485015869,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.3,44.554569244384766,-2.442790985107422,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.356000000000002,44.919960021972656,-2.2854974269866943,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.399999999999999,45.502052307128906,-2.01987624168396,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.448,45.86399459838867,-1.8451111316680908,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.5,46.36764144897461,-1.5894056558609009,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.547999999999998,46.7244987487793,-1.3993089199066162,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.600000000000001,47.28919982910156,-1.0829887390136719,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.648,47.567203521728516,-0.9187620878219604,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.7,48.11125564575195,-0.5755015015602112,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.748000000000001,48.44474411010742,-0.3556273579597473,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.8,48.9673957824707,0.004369353409856558,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.847999999999999,49.22380828857422,0.1882249116897583,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.899999999999999,49.72714614868164,0.5637755990028381,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.948,50.035404205322266,0.8039097785949707,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
9.0,50.51893997192383,1.1971787214279175,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
