609.7713064119372,15.0186029344734,124.4,0.11937535597161286,15.024571418762207,1027.81005859375
610.5502415554275,14.979521990201885,124.452,0.12090794526380932,14.98560619354248,1029.3087158203125
611.2692613558174,14.979579174788471,124.5,0.12054621375415309,14.98560619354248,1029.3087158203125
612.0482017269705,14.979622522173846,124.552,0.1203277328940544,14.985638618469238,1030.0279541015625
612.7672263403515,14.979679445440183,124.6,0.11997122904716662,14.985677719116211,1030.8072509765625
613.5482085380223,15.018888416744243,124.652,0.11780443617811898,15.024778366088867,1031.5284423828125
614.2672330708044,14.979677766292845,124.7,0.11948975884894253,14.985651969909668,1032.3077392578125
615.0461786060056,14.979721830794258,124.752,0.11927601038104285,14.985685348510742,1033.0269775390625
615.765207882258,14.979776588590916,124.8,0.11892467058220291,14.985722541809082,1033.8062744140625
616.5461954664022,15.01899200277176,124.852,0.11676254058460245,15.024829864501953,1034.5274658203125
617.265224619674,14.97977402649435,124.9,0.11857532004131599,14.985702514648438,1035.306640625
618.0441754657337,14.979823962688334,124.952,0.11824412175059251,14.985735893249512,1036.0260009765625
618.7632096315748,14.979878455021952,125.0,0.11789809281032149,14.985773086547852,1036.8052978515625
619.5421655775497,14.97992203797746,125.052,0.11769397740141585,14.985806465148926,1037.5245361328125
620.2630783303055,15.019015682417336,125.1,0.11527785306378746,15.024779319763184,1038.305908203125
621.0420345678073,14.979927644262737,125.152,0.11695232456958138,14.985774993896484,1039.025146484375
621.762809646509,15.016147472952634,125.2,0.11465856207138359,15.021880149841309,1039.806396484375
622.5417669096221,14.979947367560122,125.252,0.11619535952314664,14.985756874084473,1040.525634765625
623.2608070292785,14.980002492841415,125.3,0.11585574763620343,14.985795021057129,1041.304931640625
624.0397696774941,14.98005092722044,125.352,0.11553551573007326,14.985864639282227,1042.803466796875
624.7588144163867,14.980098726929118,125.4,0.11532335925818415,14.985864639282227,1042.803466796875
625.5398186123914,15.019311461631732,125.452,0.1131766919008328,15.024970054626465,1043.524658203125
626.2588633527191,14.980098756827308,125.5,0.1148840129055202,14.98584270477295,1044.303955078125
627.0378309450606,14.980146006564615,125.552,0.11456840167073779,14.98587417602539,1045.0233154296875
627.7586158645681,15.016352489745183,125.6,0.11240806432471118,15.02197265625,1045.804443359375
628.5375840802928,14.980157994704976,125.652,0.11383263226974805,14.985849380493164,1046.5238037109375
629.2566339450664,14.980205516115522,125.7,0.11362604330696513,14.985886573791504,1047.302978515625
630.0376437303958,15.019418948643374,125.752,0.11148450183048908,15.024992942810059,1048.024169921875
630.7584198013507,15.016168144893092,125.8,-0.6061629394026227,14.985897064208984,1049.5228271484375
631.5373884675953,14.98016665854778,125.852,0.11461313155228936,14.985897064208984,1049.5228271484375
632.2583126387232,15.019253565163346,125.9,0.11233179779691227,15.024869918823242,1050.3040771484375
633.0372815337558,14.980171058321995,125.952,0.1138956173622887,14.9859037399292,1051.802734375
633.7563323626601,14.980225602172007,126.0,0.113567637394965,14.9859037399292,1051.802734375
634.5373317563739,15.019219109877923,126.052,-0.665916689950734,14.98597240447998,1053.30126953125
635.2599883739066,15.055346198601532,126.1,-0.6061087024870062,15.025077819824219,1054.0224609375
636.0409894096781,15.019250687910743,126.152,0.11654791504571449,15.025077819824219,1054.0224609375
636.7600311947064,14.980037188087481,126.2,0.11825207581722452,14.985980987548828,1055.5211181640625
637.5389955931494,14.980084585445491,126.252,0.11793350928297741,14.985980987548828,1055.5211181640625
638.2580422638686,14.980138973315816,126.3,0.11772310303848599,14.986024856567383,1056.30029296875
639.0370118928527,14.980185172768483,126.352,0.11740942219518047,14.986055374145508,1057.0196533203125
639.757789569105,15.016201588589103,126.4,-0.6022781753832191,14.986124038696289,1058.518310546875
640.5367599348352,14.980199340968193,126.452,0.11849950086906347,14.986124038696289,1058.518310546875
641.2558120262162,14.980251903769783,126.5,0.11817299159935146,15.025264739990234,1060.018798828125
642.0368241186751,15.019463316515674,126.552,0.11603367673029652,15.025264739990234,1060.018798828125
642.7558760375625,14.980248310157721,126.6,0.1177488941892193,14.986135482788086,1060.798095703125
643.53485138801,14.980295200911529,126.652,0.11744046151414977,14.986166954040527,1061.5174560546875
644.255643679077,15.016506063896994,126.7,0.11528788227411724,15.022270202636719,1062.298583984375
645.0346197623363,14.980309293450285,126.752,0.11671982177864493,14.98614501953125,1063.0179443359375
645.7536768247904,14.980355467794503,126.8,0.11652110035043961,14.986181259155273,1063.797119140625
646.534683549622,15.019360092912342,126.852,-0.665032188757948,14.986157417297363,1065.2977294921875
647.2537407792439,14.980358950457749,126.9,0.11597453607356556,14.986157417297363,1065.2977294921875
648.0345956769281,15.016440340084031,126.952,0.11408450007053261,15.022144317626953,1066.0186767578125
648.7555266335294,15.019394929191082,127.0,0.11356732744224018,14.986067771911621,1067.5194091796875
649.5345028122721,14.980311129666422,127.052,0.11513793248099091,14.986067771911621,1067.5194091796875
650.2552865752111,15.01632839456675,127.1,-0.6063741700262995,14.98604679107666,1069.0198974609375
651.034263556384,14.980326561013063,127.152,0.11440959291275021,14.98604679107666,1069.0198974609375
651.7550570742004,15.016531621175798,127.2,0.1122586443980822,15.022144317626953,1069.801025390625
652.5340345328143,14.980335742577331,127.252,0.11369181065202838,14.9860200881958,1070.5203857421875
653.2530928615295,14.980381848231927,127.3,0.11349446457842305,14.986056327819824,1071.299560546875
654.0320754368477,14.980434140732793,127.352,0.113192441731087,14.986093521118164,1072.0189208984375
654.751138815104,14.980487047007493,127.4,0.11287814204928281,14.986130714416504,1072.7982177734375
655.5321630561451,15.019696943100762,127.452,0.11075011405563373,15.02523422241211,1073.5194091796875
656.2512262056825,14.980482282029646,127.5,0.11247748009674297,14.986105918884277,1074.2987060546875
657.0302136934811,14.980528611508484,127.552,0.11218027807166209,14.986137390136719,1075.01806640625
657.7510168387577,15.016732193267234,127.6,0.1100398361826933,15.022233963012695,1075.7991943359375
658.5300047020737,14.980535832999912,127.652,0.11148262989678415,14.986109733581543,1076.5185546875
659.2528229198609,15.058712870566426,127.7,-0.6119709130371689,15.028152465820312,1078.02099609375
660.0339986568945,15.022610327570769,127.752,0.11084730475005244,15.028152465820312,1078.02099609375
660.7530572271156,14.980386879606215,127.8,0.11272616678360237,14.98602294921875,1078.80029296875
661.5340763711355,15.019598923456604,127.852,0.11059333075473887,15.025128364562988,1079.521484375
662.2548701637182,15.016537345473859,127.9,0.11048454508710392,14.98593807220459,1081.02197265625
663.0338479688576,14.980342406528168,127.952,0.11191798610735759,14.98593807220459,1081.02197265625
663.7546332932505,15.01636092485267,128.0,-0.6095924900033083,14.985918998718262,1082.5224609375
664.535637208254,15.019306057761526,128.052,-0.6681040406103307,14.985950469970703,1083.3017578125
665.254691882626,14.980305716082967,128.1,0.11289987439312199,14.985950469970703,1083.3017578125
666.0357068162683,15.01951795466052,128.152,0.11076314251516806,15.025055885314941,1084.02294921875
666.7547611495404,14.980298609834664,128.2,0.11260327146993632,14.985928535461426,1084.8021240234375
667.5357757641397,15.01951181921022,128.252,0.11046619849201988,14.985906600952148,1086.3026123046875
668.2548300508283,14.980297639345961,128.3,0.11218393809127747,14.985906600952148,1086.3026123046875
669.0358446150881,15.019510851150152,128.352,0.1100468185299519,15.025012969970703,1087.0238037109375
669.7566342369669,15.016450455808611,128.4,0.10993345310220093,15.021946907043457,1087.804931640625
670.5395127486979,15.055355994830336,128.452,-0.6731831750190054,15.021747589111328,1089.308837890625
671.2602933747264,15.01626304226036,128.5,0.10969533671203635,14.985624313354492,1090.0281982421875
672.0392569503209,14.980068761435763,128.552,0.11111561117803603,14.985663414001465,1090.8074951171875
672.7583029275211,14.980124525001774,128.6,0.11078231177253883,14.985663414001465,1090.8074951171875
673.5372716384376,14.980167517627438,128.652,0.11059000772269201,14.985696792602539,1091.5267333984375
674.2580483953573,15.016182435825181,128.7,-0.6109295626108064,14.985673904418945,1093.0272216796875
675.037017847169,14.980181765602982,128.752,0.1098471943088839,14.985673904418945,1093.0272216796875
675.7560692344701,14.980237235439999,128.8,0.1095197711205742,14.985713005065918,1093.8065185546875
676.5370693349358,15.019232701265622,128.852,-0.6699639978282335,14.985784530639648,1095.3050537109375
677.2561205167115,14.980232953657508,128.9,0.11103610263745622,14.985784530639648,1095.3050537109375
678.0350952193224,14.980282742521819,128.952,0.11072693285058222,14.985818862915039,1096.0244140625
678.7558772640892,15.016292599308171,129.0,-0.608833520788437,14.985888481140137,1097.52294921875
679.5348524111047,14.980291288761455,129.052,0.11194852397835575,14.985888481140137,1097.52294921875
680.253909041847,14.980346473797587,129.1,0.11162679599379999,14.98592758178711,1098.30224609375
681.0349260898201,15.019558614870778,129.152,0.1094920204861296,15.025032997131348,1099.0234375
681.7539826626286,14.980345266841747,129.2,0.11121219345926647,14.985905647277832,1099.802734375
682.5329627749844,14.98038677606881,129.252,0.11103048501769308,14.98593807220459,1100.52197265625
683.2538977314874,15.01947826047934,129.3,0.10863852706103216,15.024909973144531,1101.3033447265625
684.0328780148513,14.980390064693038,129.352,0.11033520231404736,14.985906600952148,1102.0225830078125
684.7536749574542,15.016602970891496,129.4,0.10806548567796881,15.024956703186035,1103.5250244140625
685.53469277218,15.019573360114086,129.452,0.10767102203084278,15.024956703186035,1103.5250244140625
686.2554758032413,15.016313147108457,129.5,-0.6116773741808288,14.985767364501953,1105.025390625
687.0344520427432,14.980312298114054,129.552,0.10910565688044471,14.985767364501953,1105.025390625
687.7535096793176,14.980367428633258,129.6,0.10878502138228896,15.024907112121582,1106.52587890625
688.5345275664065,15.01957475171097,129.652,0.10665125170675083,15.024907112121582,1106.52587890625
689.2535848659677,14.980360407524538,129.7,0.10837226379561571,14.98577880859375,1107.30517578125
690.0345913926501,15.019356282348044,129.752,-0.6711055928931842,14.985851287841797,1108.8037109375
690.7572546326438,15.055484166534638,129.8,-0.6112904724607802,15.024957656860352,1109.52490234375
691.5382628735769,15.019389248714937,129.852,0.11137276753294145,15.024957656860352,1109.52490234375
692.2573113379613,14.980176341341593,129.9,0.1130841334659749,14.98586368560791,1111.0235595703125
693.0362830542015,14.980225312313026,129.952,0.11277224628787508,14.985901832580566,1111.802734375
693.7553361875977,14.980273612419083,130.0,0.11256915784059629,14.985901832580566,1111.802734375
694.5343129002058,14.980321396313121,130.052,0.11226193967428344,14.985934257507324,1112.5220947265625
695.2533706519185,14.980369827347927,130.1,0.11194177728242494,14.985966682434082,1113.3013916015625
696.0343778563611,15.019369316203663,130.152,-0.6675356272548356,14.986042022705078,1114.7999267578125
696.7551617861349,15.016331870287472,130.2,-0.6058887743748187,14.986074447631836,1115.519287109375
697.5341389431522,14.980329942635054,130.252,0.1148951553989832,14.986074447631836,1115.519287109375
698.2531973328993,14.980383119728293,130.3,0.114575437416363,14.986111640930176,1116.298583984375
699.034215984305,15.01958945011137,130.352,0.11244242091339629,15.025211334228516,1117.019775390625
699.753273987608,14.980375068814292,130.4,0.11416419731909855,14.986083030700684,1117.799072265625
700.5322559136947,14.980421655514766,130.452,0.11386184905967411,14.986114501953125,1118.5184326171875
701.2530543503983,15.016634097990375,130.5,0.11171584545883206,15.02221965789795,1119.299560546875
702.0320371250145,14.980437973391377,130.552,0.11315393059993539,14.986095428466797,1120.0189208984375
702.7511006867603,14.98049086970381,130.6,0.11283983021615995,14.986132621765137,1120.7982177734375
703.5300883027029,14.980531075820943,130.652,0.11266511071193008,15.022261619567871,1122.2987060546875
704.2527625651691,15.05571380137822,130.7,-0.6107886795954869,15.025212287902832,1123.0198974609375
705.033782713763,15.019618242185384,130.752,0.11188558287068417,15.025212287902832,1123.0198974609375
705.7545774312333,15.016556613964584,130.8,0.11177780177712293,15.02214527130127,1123.801025390625
706.5335561863495,14.980360675313435,130.852,0.11321216768493514,14.986021041870117,1124.5203857421875
707.2543514289622,15.016567554428885,130.9,0.11106299311364864,15.022120475769043,1125.301513671875
708.0353670593072,15.019531352791065,130.952,0.11066682947631534,15.025064468383789,1126.022705078125
708.7544223269484,14.980318075858646,131.0,0.11238558482131111,14.985937118530273,1126.802001953125
709.5354269481426,15.019319638351794,131.052,-0.6690474287874508,14.985917091369629,1128.302490234375
710.2544822824925,14.980319465623849,131.1,0.11195719240669177,14.985917091369629,1128.302490234375
711.0334611059945,14.980361990425328,131.152,0.11177424550663773,14.985950469970703,1129.021728515625
711.7525210300419,14.980415084317594,131.2,0.11145619400866735,14.985987663269043,1129.801025390625
712.5335414388387,15.019623246088175,131.252,0.10932471180598213,15.025089263916016,1130.522216796875
713.2526011058791,14.980409730006947,131.3,0.11104824560283078,14.9859619140625,1131.301513671875
714.0336214848799,15.01962267309373,131.352,0.10891650639320005,15.025068283081055,1132.022705078125
714.7526811244843,14.980409158424756,131.4,0.11064001039397908,14.985940933227539,1132.802001953125
715.5337012258838,15.019617334607112,131.452,0.1085082437484175,15.025042533874512,1133.523193359375
716.2544959456819,15.016556662460161,131.5,0.10840041546038037,15.021976470947266,1134.3043212890625
717.0334747528769,14.980361676830247,131.552,0.10983478369604427,14.98585319519043,1135.023681640625
717.7525347534668,14.980416678954638,131.6,0.10951671589106127,14.985892295837402,1135.802978515625
718.5335438437572,15.01940558251174,131.652,-0.6717894944566183,14.98586654663086,1137.3033447265625
719.252603321388,14.980405783974112,131.7,0.10921959583384933,14.98586654663086,1137.3033447265625
720.0354927978918,15.0555668558349,131.752,-0.674162332785329,15.021909713745117,1138.8057861328125
720.7562736812806,15.016268403932994,131.8,-0.610511137531546,14.985780715942383,1139.5250244140625
721.5372732412337,15.01922230679325,131.852,-0.6690271291427621,14.985820770263672,1140.3043212890625
722.256323915603,14.980222382693217,131.9,0.11197243081034003,14.985820770263672,1140.3043212890625
723.0373346750924,15.019437682490391,131.952,0.10983169892966771,15.02492904663086,1141.0255126953125
723.756385183582,14.980218926865094,132.0,0.1115455834190584,14.985795974731445,1141.8048095703125
724.5353587916146,14.980261692938079,132.052,0.11135781065860328,14.98582935333252,1142.5240478515625
725.2544140054515,14.980316954935052,132.1,0.11103454369123256,14.985868453979492,1143.3033447265625
726.0371468701327,15.0525550900242,132.152,0.1073114372156283,15.057920455932617,1144.026123046875
726.7579333479966,15.01638495549793,132.2,0.10891637220930761,15.021830558776855,1144.8072509765625
727.5389285851584,15.019139176181307,132.252,-0.6688323061767392,14.985747337341309,1146.3057861328125
728.2579752776044,14.980139425958281,132.3,0.11216293098499364,14.985747337341309,1146.3057861328125
729.0389814361465,15.019349202736368,132.352,0.11001821718099336,14.985722541809082,1147.8062744140625
729.7580279833087,14.980136399211025,132.4,0.1117275007231342,14.985722541809082,1147.8062744140625
730.5390340344342,15.019347137030271,132.452,0.1095826416353134,15.024826049804688,1148.5274658203125
731.2580804826963,14.980134338792725,132.5,0.11129181776078667,14.985698699951172,1149.3067626953125
732.0408039237116,15.052373865679542,132.552,0.10755994571042038,15.057751655578613,1150.029541015625
732.7615817254231,15.016204202323589,132.6,0.10915545703818452,15.021661758422852,1150.8106689453125
733.5444476111555,15.055113187165269,132.652,-0.6723860771878094,15.021544456481934,1152.31298828125
734.2652166043137,15.016020690792583,132.7,0.11047980854465322,15.021544456481934,1152.31298828125
735.0462043619023,15.018995338237199,132.752,0.11005739545277038,15.024497985839844,1153.0341796875
735.7652334459116,14.979772583527804,132.8,0.11187034835387522,14.985365867614746,1153.8133544921875
736.546221020747,15.018991823760205,132.852,0.10970802611319641,15.024477005004883,1154.5345458984375
737.2652499364966,14.979769078117172,132.9,0.111520796261118,14.985380172729492,1156.0330810546875
738.0442006250543,14.979820933802797,132.952,0.11118936044823613,14.985380172729492,1156.0330810546875
738.763234536073,14.979873146222419,133.0,0.11096524431837906,14.985421180725098,1156.812255859375
739.544216010558,15.018874509327922,133.052,-0.6704891259128658,14.985400199890137,1158.312744140625
740.2632500493073,14.979875807275947,133.1,0.11049234857210877,14.985400199890137,1158.312744140625
741.0442426813675,15.01908907808253,133.152,0.10833498107143669,15.024505615234375,1159.033935546875
741.7650026416313,15.01583250549717,133.2,-0.6111606681184298,14.985312461853027,1160.534423828125
742.5439539428976,14.979832716653084,133.252,0.10959929214544673,14.985312461853027,1160.534423828125
743.2647241382991,15.01604573753073,133.3,0.10742266372420772,15.021416664123535,1161.3155517578125
744.0457129472443,15.019015556638875,133.352,0.10700145287574969,15.024365425109863,1162.0367431640625
744.764743292119,14.979798851555456,133.4,0.10869338682090302,14.985233306884766,1162.8160400390625
745.5436953070221,14.979846440446702,133.452,0.10848545044558477,14.985270500183105,1163.5352783203125
746.2644565357712,15.015858932271234,133.5,-0.6110976909013175,14.985342025756836,1165.0338134765625
747.0434092073413,14.97985906865783,133.552,0.10966353784777993,14.985342025756836,1165.0338134765625
747.7624448982998,14.979910228302105,133.6,0.10944140473037578,14.985382080078125,1165.81298828125
748.543439365562,15.01912437042889,133.652,0.10728568943892469,15.02448844909668,1166.5341796875
749.264201280181,15.015873221229064,133.7,-0.6102549995488857,14.985398292541504,1168.03271484375
750.0431546851094,14.979873171691333,133.752,0.11050691507017518,14.985398292541504,1168.03271484375
750.7659451974251,15.058135673244097,133.8,0.10613512468597719,15.06344223022461,1168.8160400390625
751.5469308615908,15.018955080110535,133.852,0.1077342307517597,15.024341583251953,1169.5372314453125
752.2659580182114,14.97973242959734,133.9,0.10954509022991488,14.985209465026855,1170.31640625
753.0469322789153,15.018735782768877,133.952,-0.6699629093994304,14.9852876663208,1171.81494140625
753.7659596705994,14.97973732675278,134.0,0.11101135130439843,14.9852876663208,1171.81494140625
754.5469451685374,15.018951883424785,134.052,0.10884733673850633,15.024394035339355,1172.5361328125
755.2695786289044,15.054863757645785,134.1,-0.610533376261003,15.024374961853027,1174.0364990234375
756.05055467891,15.018770192418883,134.152,0.11210008410597538,15.024374961853027,1174.0364990234375
756.7713089789202,15.01571458354576,134.2,0.11194820442409537,15.02131175994873,1174.817626953125
757.5522806091705,15.01868519711599,134.252,0.1115110981842804,15.021198272705078,1176.3199462890625
758.2730211519165,15.015427973876525,134.3,-0.6078834825029276,14.985071182250977,1177.0391845703125
759.0519514374939,14.979428568798003,134.352,0.11285706024312958,14.985071182250977,1177.0391845703125
759.7709669484357,14.979489811286571,134.4,0.1124904708205463,14.985114097595215,1177.8184814453125
760.5499026342573,14.979532419647853,134.452,0.11226770051229096,14.985145568847656,1178.5377197265625
761.2689230713056,14.97959243850798,134.5,0.11190651133387064,14.985187530517578,1179.3170166015625
762.0478640313461,14.979633846934915,134.552,0.11168866713222769,14.985260009765625,1180.8154296875
762.7668890313164,14.97968749938183,134.6,0.11145482248520011,14.985260009765625,1180.8154296875
763.5458355871418,14.979741458183312,134.652,0.11111947089301566,14.985297203063965,1181.5347900390625
764.2667393102009,15.018827563730614,134.7,0.10881602671844348,15.02426815032959,1182.3160400390625
765.0456859873063,14.979743790481791,134.752,0.1104814685275528,14.985267639160156,1183.0352783203125
765.7664424570689,15.015759786721226,134.8,-0.6110601356170378,14.985244750976562,1184.5357666015625
766.5453899850903,14.979760154259917,134.852,0.10969633414555346,14.985244750976562,1184.5357666015625
767.2644209862771,14.979812524724327,134.9,0.10946905747942992,14.985285758972168,1185.31494140625
768.0454103851449,15.019026901306244,134.952,0.10730865241617948,15.024392127990723,1186.0361328125
768.7644415935853,14.979816842506535,135.0,0.10900117628403905,14.98526668548584,1186.8154296875
769.5433945417725,14.979864388217647,135.052,0.10879410347439489,14.98530387878418,1187.53466796875
770.2641659788078,15.016071604902148,135.1,0.10661912197411993,15.021402359008789,1188.3157958984375
771.0449936297019,15.015916363351556,135.152,0.10644329338441594,15.021238327026367,1189.0367431640625
771.7677797371261,15.058043904671552,135.2,0.10394574896605491,15.063241004943848,1189.820068359375
772.5485979622662,15.015735098840596,135.252,0.1056625204527677,15.021018028259277,1190.5411376953125
773.2676211538346,14.979649824341765,135.3,0.10730594090529166,14.985014915466309,1191.3203125
774.0486025093398,15.018872221257356,135.352,0.10513772622374518,14.984996795654297,1192.8206787109375
774.7712322150942,15.054785536547866,135.4,-0.6142471292085361,15.0241117477417,1193.5418701171875
775.5522042423111,15.018692831095539,135.452,0.1083825765458073,15.0241117477417,1193.5418701171875
776.2749727885016,15.057678045634823,135.5,0.10615147876268338,15.023883819580078,1195.0462646484375
777.0559346635459,15.018497597008523,135.552,0.10772861870322004,15.023883819580078,1195.0462646484375
777.7768142674543,15.018325081422976,135.6,0.1074404937475606,15.023696899414062,1195.8275146484375
778.5557348781686,14.979242513738601,135.652,0.109081816405876,14.984696388244629,1196.5467529296875
779.2747409140994,14.979292415226935,135.7,0.10882762243267052,14.984733581542969,1197.325927734375
780.0557034313659,15.01850994742803,135.752,0.10664225211354506,15.023841857910156,1198.047119140625
780.7764454094249,15.015457876228679,135.8,0.1064768396925615,15.020781517028809,1198.8282470703125
781.5572412230129,15.015304107463182,135.852,0.10627155212654316,15.020617485046387,1199.5491943359375
782.2762438265581,14.979220907192678,135.9,0.10789256102697209,14.984615325927734,1200.328369140625
783.0572027335232,15.018440518561674,135.952,0.10570375832224954,15.023725509643555,1201.049560546875
783.7798114849621,15.05434898830982,136.0,-0.6155346003376394,15.023611068725586,1202.5517578125
784.5607608783815,15.018257565759747,136.052,0.1070741511012443,15.023611068725586,1202.5517578125
785.2797550075576,14.979044357834027,136.1,0.10884873983314947,15.023597717285156,1204.0521240234375
786.0606932471655,15.018043069387133,136.152,-0.6725233419282972,14.984467506408691,1204.831298828125
786.7796875019126,14.979046973895715,136.2,0.1084148976796655,14.984467506408691,1204.831298828125
787.5606371182888,15.018261853383185,136.252,0.10633981648919644,15.023578643798828,1205.5523681640625
788.2796314985054,14.979049587845056,136.3,0.10811462817792972,14.984455108642578,1206.33154296875
789.0605700818124,15.018049678982695,136.352,-0.6731351322304704,14.984443664550781,1207.831787109375
789.7795646594507,14.979053700795058,136.4,0.1078034510765633,14.984443664550781,1207.831787109375
790.560352243847,15.015145853776987,136.452,0.10585076308979069,15.020438194274902,1208.552734375
791.279347316736,14.97906401851998,136.5,0.10746354279859816,14.984436988830566,1209.3319091796875
792.0602980850729,15.018284006480133,136.552,0.10526720943761347,15.023547172546387,1210.0531005859375
792.7810287243436,15.015221651474054,136.6,0.10521211839949274,15.020482063293457,1210.8341064453125
793.5599382081409,14.979028534564746,136.652,0.10670447642024783,14.984363555908203,1211.5533447265625
794.2789341371054,14.979081853423962,136.7,0.10643915553004035,14.984403610229492,1212.33251953125
795.0598858802356,15.018302752497435,136.752,0.10424367824447245,15.023514747619629,1213.0537109375
795.7806176458581,15.015245117134466,136.8,0.10418956199970353,14.984330177307129,1214.553955078125
796.5595280493868,14.979046221707069,136.852,0.10568304637223491,15.020434379577637,1215.3350830078125
797.282130990665,15.054227943295123,136.9,-0.6176038157240669,15.02338695526123,1216.05615234375
798.0630741246441,15.018137191907696,136.952,0.10499912555411584,15.02338695526123,1216.05615234375
798.7820625824301,14.97892620387328,137.0,0.10676745484573757,14.984264373779297,1216.8353271484375
799.5609691797769,14.978973025901407,137.052,0.1065176313816778,14.984298706054688,1217.5545654296875
800.2799627441881,14.979032591899578,137.1,0.10612735372848192,14.984338760375977,1218.3338623046875
801.0588752075748,14.979085834362275,137.152,0.10588263688970301,14.984379768371582,1219.0531005859375
801.777873834004,14.979138050607464,137.2,0.10562029558894892,14.984418869018555,1219.832275390625
802.5588282742182,15.018354619497384,137.252,0.10354958608064635,15.023531913757324,1220.5533447265625
803.2778267751726,14.979135436549882,137.3,0.10532922160729186,14.98440170288086,1221.33251953125
804.0587813475428,15.018357160967163,137.352,0.10313631631169073,15.023513793945312,1222.0537109375
804.7796539991706,15.018180242244416,137.4,0.10284088868189656,15.023322105407715,1222.8349609375
805.558567195462,14.979099928684928,137.452,0.10447525905971133,14.984323501586914,1223.55419921875
806.2793019698257,15.015307799242537,137.5,0.10238259597616661,15.020426750183105,1224.335205078125
807.0582159225339,14.979114475159502,137.552,0.103879089089844,14.984308242797852,1225.054443359375
807.7789517778104,15.015330318261535,137.6,0.1016651121105383,15.020413398742676,1225.8355712890625
808.5597407759428,15.015173041009069,137.652,0.10145370176206825,15.020245552062988,1226.5565185546875
809.2787371503908,14.979091134332105,137.7,0.10306789520694792,14.984244346618652,1227.335693359375
810.0596891568416,15.018307816355538,137.752,0.10099493371745893,15.023357391357422,1228.0567626953125
810.7804215493899,15.015258178089075,137.8,0.10081901048073405,15.020298957824707,1228.837890625
811.5593326304313,14.979059250798997,137.852,0.10231312177899099,14.984174728393555,1229.55712890625
812.2800561754595,15.015073854755173,137.9,-0.6190199378045804,14.984162330627441,1231.057373046875
813.0589681963901,14.979077325589644,137.952,0.10170360722366922,14.984162330627441,1231.057373046875
813.7815727743492,15.054262040814093,138.0,-0.621581637470797,15.023222923278809,1232.5595703125
814.5625177156494,15.018171948081244,138.052,0.10102294048834892,15.023222923278809,1232.5595703125
815.2815075169249,14.978954193239707,138.1,0.10279307710101193,14.98409366607666,1233.3387451171875
816.0624409631195,15.017950888358532,138.152,-0.6766302075610042,14.984170913696289,1234.837158203125
816.7850370034412,15.054084173368693,138.2,-0.6167660973039233,15.023284912109375,1235.5582275390625
817.6261995563189,15.020759872812802,138.256,-0.7332813851072046,14.984161376953125,1236.3973388671875
818.2852653275429,14.978767527814593,138.3,0.10788116777047208,14.984161376953125,1236.3973388671875
819.0641636873524,14.978814611723584,138.352,0.10764518118202204,14.984196662902832,1237.056640625
819.7831496493718,14.97887420873725,138.4,0.10736873630406762,14.98424243927002,1237.8358154296875
820.5620533510946,14.97891734082606,138.452,0.10711641707342778,14.984272956848145,1238.5550537109375
821.281044277069,14.978977624464543,138.5,0.10684531410873888,14.984319686889648,1239.334228515625
822.0640086637712,15.05700743658483,138.552,-0.6746520411668939,15.02332592010498,1240.834716796875
822.7847207757883,15.014835667020764,138.6,-0.610925935714647,14.98432731628418,1241.553955078125
823.5636203636442,14.97883822800064,138.652,0.10978617630240706,14.98432731628418,1241.553955078125
824.2843432681207,15.015060509925599,138.7,0.10755783447081058,15.020438194274902,1242.3350830078125
825.063244095139,14.978862058039093,138.752,0.10904245769728504,14.98431396484375,1243.0543212890625
825.7841060371874,15.017957126007662,138.8,0.10669328471561812,15.02329158782959,1243.8355712890625
826.5648817844691,15.014918216957627,138.852,0.10660796113899096,15.020248413085938,1244.5565185546875
827.2838659592028,14.978836973617735,138.9,0.1082089037332139,14.984247207641602,1245.335693359375
828.0627682748463,14.978890685455076,138.952,0.10795479721690526,14.984288215637207,1246.054931640625
828.7834930316088,15.015099099218448,139.0,0.10585125348546853,15.020391464233398,1246.8359375
829.5623958604405,14.978900554456121,139.052,0.10733772899794758,14.984267234802246,1247.55517578125
830.281385936987,14.978959928053419,139.1,0.10706575314208067,14.984313011169434,1248.3343505859375
831.060294601129,14.979012771964854,139.152,0.10669547812614155,14.984347343444824,1249.0537109375
831.7810160220067,15.015029601617417,139.2,-0.6128089436693358,14.984427452087402,1250.5521240234375
832.5599256879653,14.979032037659211,139.252,0.10791247720834463,14.984427452087402,1250.5521240234375
833.2807954291256,15.018119607505868,139.3,0.10569421347946673,15.023404121398926,1251.333251953125
834.0597057477578,14.979044589082084,139.352,0.10720360307726651,14.984404563903809,1252.0526123046875
834.7787023995586,14.97909691251587,139.4,0.10693911702190917,14.984443664550781,1252.831787109375
835.5576181499989,14.979149046931209,139.452,0.10669748757271691,14.98448371887207,1253.551025390625
836.2766198027423,14.979201098819646,139.5,0.10643843332553615,14.984522819519043,1254.3302001953125
837.0555406107326,14.979246307508731,139.552,0.10620180481890884,14.984556198120117,1255.0494384765625
837.7745471945058,14.979303828607602,139.6,0.10594780812169802,14.984601020812988,1255.82861328125
838.5555104030603,15.018523241437023,139.652,0.10376298564489161,15.023711204528809,1256.5498046875
839.2745169310517,14.979302666486719,139.7,0.10555138951195886,14.984580039978027,1257.3289794921875
840.0534433054345,14.979353353508559,139.752,0.10531963625334129,14.984619140625,1258.0482177734375
