-494.82505943061483,14.992323233379127,22.852,0.08435779848235825,14.996541023254395,-76.80999755859375
-494.1054270152514,14.992341986738465,22.9,0.08413530339538511,14.996548652648926,-76.0301742553711
-493.2658547672919,14.992361570705093,22.956,0.08393434473538264,14.99655818939209,-75.31034088134766
-492.60619000914244,14.992380867033347,23.0,0.08370098966753403,14.996565818786621,-74.47053527832031
-491.8265852237582,14.992399718928807,23.052,0.08351467359824483,14.996575355529785,-73.81068420410156
-491.1069491466323,14.992418273455236,23.1,0.08329615575985372,14.996582984924316,-73.0308609008789
-490.3273423875656,14.992437674360483,23.152,0.08309885886228585,14.99659252166748,-72.31102752685547
-489.60770449331517,14.992456130217127,23.2,0.0828823147063531,14.996600151062012,-71.53120422363281
-488.82809580017664,14.992474868048467,23.252,0.08267920553879549,14.99660873413086,-70.81136322021484
-488.1084560794939,14.992494180889935,23.3,0.08246459545466678,14.996617317199707,-70.03153991699219
-487.3288454323035,14.992512445968933,23.352,0.0822709421139507,14.996625900268555,-69.31170654296875
-486.60747795865376,15.028489034370192,23.4,-0.6377827173362789,14.99664306640625,-67.81204223632812
-485.8278698345062,14.992463925914107,23.452,0.08358475631348483,14.996650695800781,-67.03221130371094
-485.10823066514837,14.992482694955912,23.5,0.08336194784385498,14.996650695800781,-67.03221130371094
-484.328620613794,14.992500987584856,23.552,0.08316774317825093,14.996667861938477,-65.53254699707031
-483.6089796243241,14.992520613955003,23.6,0.08294686191544542,14.996667861938477,-65.53254699707031
-482.827342583553,15.031481553290023,23.652,-0.697076455255285,14.996684074401855,-64.03288269042969
-482.1077046885499,14.992456145898156,23.7,0.08456058551581691,14.996684074401855,-64.03288269042969
-481.3280959846819,14.992475074384654,23.752,0.08435366240365738,14.996692657470703,-63.31303787231445
-480.6064379513074,15.03454236196876,23.8,0.02196712701385195,15.035640716552734,-62.47104263305664
-479.8269888124006,14.989406517438136,23.852,0.08390760057392299,14.99360179901123,-61.81132507324219
-479.1073517483119,14.992438835182549,23.9,0.0835334362580511,14.996615409851074,-61.03150177001953
-478.3277439523575,14.992457614508101,23.951999999999998,0.08332949692879765,14.996623992919922,-60.31166076660156
-477.6081050576921,14.992476972194108,24.0,0.0831139896605464,14.99663257598877,-59.531837463378906
-476.82849529328945,14.992495469282487,24.052,0.08291569560520884,14.996641159057617,-58.8120002746582
-476.10885462294027,14.992513965607717,24.1,0.08269834208795146,14.996648788452148,-58.03217315673828
-475.32924292957864,14.992532564646652,24.152,0.0824980090191616,14.996665954589844,-56.53250503540039
-474.60960043750447,14.992551918212278,24.2,0.08228258446087011,14.996674537658691,-55.81266784667969
-473.82998678526076,14.992570235455952,24.252,0.08208788781433896,14.996674537658691,-55.81266784667969
-473.1103425354647,14.992588537416983,24.3,0.08187442213812801,14.996682167053223,-55.032840728759766
-472.3288528978874,15.028646876487855,24.352,0.0799496106548645,15.032644271850586,-54.31127166748047
-471.60748544867664,15.028488525223757,24.4,-0.6402430332619247,14.996520042419434,-52.80958938598633
-470.8258523032744,15.031406642349308,24.452,-0.6986950725765837,14.996528625488281,-52.02976989746094
-470.1062179760618,14.992381816929067,24.5,0.08293807282564103,14.996528625488281,-52.02976989746094
-469.32473904232313,15.028441033437101,24.552,0.08101478285072972,15.032491683959961,-51.30821228027344
-468.6033814741986,15.028282669260477,24.6,-0.6391733061156515,14.996367454528809,-49.80654525756836
-467.8237840408337,14.992258333941415,24.652,0.08218426200886597,14.996367454528809,-49.80654525756836
-467.10415471423005,14.992277637576336,24.7,0.08196983624293352,14.996376037597656,-49.0267333984375
-466.3245552705128,14.992296994562501,24.752,0.08177341821766504,14.99638557434082,-48.306907653808594
-465.6049240930235,14.992316197693706,24.8,0.08156100280405099,14.996394157409668,-47.527095794677734
-464.8253226390742,14.992335652870507,24.852,0.08136262096718383,14.996403694152832,-46.80726623535156
-464.10568961081003,14.992354755503836,24.9,0.0811522157856075,14.99641227722168,-46.0274543762207
-463.326086156666,14.992374118154547,24.951999999999998,0.08095568472361947,14.996421813964844,-45.30762481689453
-462.6064512777133,14.992393311514027,25.0,0.08074346503951801,14.996430397033691,-44.527809143066406
-461.82482082834747,15.031354795496993,25.052,-0.6992630744647954,14.996448516845703,-43.028167724609375
-461.10518897676826,14.992330241233446,25.1,0.08236737490102541,14.996448516845703,-43.028167724609375
-460.3255868438992,14.99234870902062,25.152,0.08216966715406215,14.996465682983398,-41.52851867675781
-459.6059531722605,14.99236815914048,25.2,0.08195231149773008,14.996465682983398,-41.52851867675781
-458.8263490228007,14.992387489611808,25.252,0.08175642381024772,14.99648380279541,-40.028873443603516
-458.10671350368733,14.992406648194004,25.3,0.0815448994419512,14.99648380279541,-40.028873443603516
-457.32710739727304,14.992425123352154,25.352,0.08134704453186714,14.996492385864258,-39.30904006958008
-456.60559607467314,15.031485887497801,25.4,0.07911187286998711,15.035441398620605,-38.527198791503906
-455.8241187284474,15.028410504340417,25.452,0.07906939297964755,15.032363891601562,-37.80564498901367
-455.10261455124646,15.031337025019512,25.5,0.07871309052376319,15.035272598266602,-37.02381134033203
-454.3211449471279,15.028261617665185,25.552,0.07867109462898725,15.032195091247559,-36.30226516723633
-453.60152196376197,14.992145486790005,25.6,0.08034028370849455,14.996162414550781,-35.522464752197266
-452.82192939522804,14.9921647794984,25.652,0.08014515184004267,14.996171951293945,-34.80264663696289
-452.10230452924884,14.992184707901055,25.7,0.07993730533490861,14.99618148803711,-34.02284622192383
-451.3227099261113,14.992203906491067,25.752,0.07974405607973267,14.996191024780273,-33.30302810668945
-450.6030831869188,14.992223733176633,25.8,0.07953824417819533,14.996200561523438,-32.52322769165039
-449.8216123893098,15.028284569404514,25.852,0.07762071762363121,15.03216552734375,-31.80168342590332
-449.1019883117086,14.992168283358664,25.9,0.07929300754221913,14.996132850646973,-31.02188491821289
-448.32239451596485,14.992188379687862,25.951999999999998,0.0791008772576447,14.996143341064453,-30.30206871032715
-447.6027685201208,14.992208246751101,26.0,0.07889425796236083,14.996152877807617,-29.522268295288086
-446.8231727058173,14.992227198144306,26.052,0.07870595326932062,14.996162414550781,-28.802453994750977
-446.10354484695387,14.992247059653764,26.1,0.0784994451851162,14.996171951293945,-28.02265167236328
-445.32394701426387,14.99226601326914,26.152,0.07831109616279264,14.99618148803711,-27.30283546447754
-444.60431729711803,14.99228577387182,26.2,0.0781066064650986,14.996191024780273,-26.523033142089844
-443.82471745611963,14.992304634584503,26.252,0.07792011572519186,14.996200561523438,-25.8032169342041
-443.1050858853926,14.992324390145738,26.3,0.07771572698726459,14.996210098266602,-25.023412704467773
-442.3254840362079,14.992343253552304,26.352,0.07752918247990692,14.996219635009766,-24.3035945892334
-441.6058506165895,14.992362908716428,26.4,0.07732680192827956,14.99622917175293,-23.52379035949707
-440.8243725992034,15.028423411270511,26.452,0.07541595579959903,15.032194137573242,-22.80224609375
-440.1047418699554,14.99230685933384,26.5,0.07709355814665741,14.996161460876465,-22.022445678710938
-439.3232667155086,15.028368354745098,26.552,0.0751819289962441,14.99609375,-20.521106719970703
-438.6036386770357,14.992250801519136,26.6,0.07686048310119986,14.99609375,-20.521106719970703
-437.822015649115,15.031212075398178,26.652,-0.703122379304773,14.996113777160645,-19.021495819091797
-437.1023905854981,14.99218882535263,26.7,0.07850064861594319,14.996113777160645,-19.021495819091797
-436.32279577868337,14.992207823360161,26.752,0.0783114116957222,14.996123313903809,-18.301681518554688
-435.6031688565462,14.992227544524143,26.8,0.07810771082000656,14.996132850646973,-17.521883010864258
-434.8216978215382,15.028289134769418,26.852,0.0761941819073968,15.032098770141602,-16.800342559814453
-434.1001994366147,15.031216352573228,26.9,0.07584301232554935,15.035008430480957,-16.01852035522461
-433.32061029963444,14.992098788081787,26.951999999999998,0.07753567978079445,14.99598503112793,-14.518922805786133
-432.600988613604,14.992118458966788,27.0,0.07733298479081441,14.99598503112793,-14.518922805786133
-431.81952320519076,15.028180931023588,27.052,0.07542089549167486,15.031951904296875,-13.797389030456543
-431.0999041625527,14.992063388292062,27.1,0.0770992403062678,14.995918273925781,-13.01760196685791
-430.32031583801347,14.992083164216698,27.152,0.07691351915036648,14.995928764343262,-12.297797203063965
-429.60069486106806,14.992103686362668,27.2,0.07671287274234828,14.995939254760742,-11.5180082321167
-428.8192302239409,15.02816609859983,27.252,0.07480198170679841,15.031906127929688,-10.796476364135742
-428.09961189598937,14.99204849898961,27.3,0.07648146258395627,14.995872497558594,-10.016691207885742
-427.32002430168245,14.992069121286786,27.352,0.07629788776449686,14.99588394165039,-9.296889305114746
-426.6004040473985,14.992088630915482,27.4,0.07609841847278176,14.995893478393555,-8.517102241516113
-425.82081441835095,14.992108250913597,27.452,0.07591581631140798,14.995903968811035,-7.797299385070801
-425.0994663463501,15.028084833351846,27.5,-0.6440868588707644,14.995924949645996,-6.2977070808410645
-424.3198791241257,14.992061965853486,27.552,0.07726121313010026,14.99593448638916,-5.517918586730957
-423.60025920897726,14.992081565591796,27.6,0.07705994124438575,14.99593448638916,-5.517918586730957
-422.81879572061194,15.028144007024943,27.652,0.07514846524901486,15.031901359558105,-4.796387195587158
-422.09730426768454,15.03107193598819,27.7,0.07480214679060282,15.034811973571777,-4.014577388763428
-421.3177226930176,14.9919533589799,27.752,0.07649598848144024,14.99577808380127,-3.2947797775268555
-420.5981079957546,14.99197285964395,27.8,0.07629669843282727,14.995787620544434,-2.5149989128112793
-419.81852433424217,14.99199349062417,27.852,0.07611294999418305,14.99579906463623,-1.7952004671096802
-419.0970335293299,15.031058435673227,27.9,0.07388954649655943,15.03475284576416,-1.0133934020996094
-418.3174526629812,14.991939737474427,27.951999999999998,0.07558580981145724,14.995718955993652,-0.29359886050224304
-417.59783857915426,14.991960079727356,28.0,0.0753887618744784,14.995729446411133,0.48617905378341675
-416.81825563778625,14.99197964169284,28.052,0.07520732062744173,14.995739936828613,1.2059745788574219
-416.09863964074697,14.991999938317514,28.1,0.07501118541921414,14.995750427246094,1.9857536554336548
-415.3190546290717,14.992019455293995,28.152,0.07483064410553197,14.995760917663574,2.705550193786621
-414.599436723373,14.992039702055797,28.2,0.07463550632098759,14.995771408081055,3.48533034324646
-413.81984959718477,14.992060119004922,28.252,0.07445603920166377,14.995792388916016,4.9849090576171875
-413.1002297876177,14.992079365979398,28.3,0.07426182383716196,14.995792388916016,4.9849090576171875
-412.32064060075567,14.992099747346689,28.352,0.07408306849333712,14.995803833007812,5.704707622528076
-411.60101889168465,14.992118938979583,28.4,0.07388996012832649,14.995813369750977,6.484489917755127
-410.8195534298291,15.028181958759596,28.452,0.07198600010144673,15.031781196594238,7.206015586853027
-410.09806012790654,15.031110456720482,28.5,0.07164737717914704,15.034692764282227,7.987819671630859
-409.3184766206965,14.991990523269823,28.552,0.07334926674820963,14.995657920837402,8.707611083984375
-408.5988601132834,14.99201057110556,28.6,0.07315810812571044,14.995668411254883,9.487385749816895
-407.81740024203316,15.028074447120984,28.652,0.07125609899827623,15.031637191772461,10.208904266357422
-407.09606047937126,15.027911722123724,28.7,-0.6488652217680624,14.995513916015625,11.710485458374023
-406.31648218624565,14.991890252415734,28.752,0.07247454089383609,14.995524406433105,12.490252494812012
-405.5951445880119,15.027866629868985,28.8,-0.6474998927261595,14.995536804199219,13.210038185119629
-404.8155686487391,14.991844986016321,28.852,0.07383770550757163,14.995536804199219,13.210038185119629
-404.0940848942728,15.03091155138188,28.9,0.07162005042005148,15.034492492675781,13.99183177947998
-403.3126374112718,15.027836211557764,28.951999999999998,0.07159577876331014,15.031415939331055,14.713339805603027
-402.59303493625583,14.991718229499106,29.0,0.07328290104652524,14.995382308959961,15.4931001663208
-401.81346453425084,14.991738500096591,29.052,0.07310636147508376,14.995393753051758,16.212879180908203
-401.09386008105315,14.991759441617742,29.1,0.07291640276230282,14.995405197143555,16.992639541625977
-400.3122626219343,15.030720367670238,29.152,-0.7070213803681327,14.995428085327148,18.4921817779541
-399.59266105310957,14.991699350515022,29.2,0.0745760787507379,14.995428085327148,18.4921817779541
-398.8110666851174,15.030660922926145,29.252,-0.7053664961013055,14.995450973510742,19.99172592163086
-398.091467981738,14.991639653737218,29.3,0.07622787189086466,14.995450973510742,19.99172592163086
-397.310027324649,15.02770494401921,29.352,0.07431664179858899,15.031420707702637,20.71323585510254
-396.58855686219476,15.03063463446404,29.4,0.07397324127038019,15.034333229064941,21.495019912719727
-395.80712376415164,15.027559577751163,29.452,0.07394330699611373,15.031256675720215,22.216520309448242
-395.087534551332,14.991441933742882,29.5,0.07562367371599521,14.995223045349121,22.996273040771484
-394.3079784549518,14.991463391927011,29.552,0.07544245501708247,14.995235443115234,23.71604347229004
-393.5883871909258,14.991484667207859,29.6,0.07524582007403069,14.995246887207031,24.49579620361328
-392.80882887277915,14.991506118204667,29.652,0.07506474523285078,14.995259284973145,25.21556854248047
-392.0892355586462,14.991527377771085,29.7,0.07486842470763122,14.995270729064941,25.995323181152344
-391.30967501992114,14.991548821635497,29.752,0.07468749262477559,14.995294570922852,27.49485206604004
-390.59007966135226,14.991569970184695,29.8,0.07449339267793675,14.995294570922852,27.49485206604004
-389.8105169627278,14.9915903581637,29.852,0.07431450503099768,14.995306015014648,28.21462631225586
-389.09091961101143,14.991611494091439,29.9,0.07412065763497822,14.995329856872559,29.71415901184082
-388.3093297815348,15.030573643781002,29.951999999999998,-0.7058165975822703,14.995341300964355,30.49391746520996
-387.58973525136463,14.991552711877686,30.0,0.07577323189434537,14.995352745056152,31.213693618774414
-386.8101734430604,14.991573236619061,30.052,0.07559160850007629,14.995352745056152,31.213693618774414
-386.090576906465,14.991594512403763,30.1,0.07539496343514429,14.99536418914795,31.993452072143555
-385.3110128751997,14.991615985871091,30.152,0.07521343911747636,14.995376586914062,32.71323013305664
-384.59141428282004,14.991637341243722,30.2,0.07501520231636505,14.99538803100586,33.49299240112305
-383.81184808434944,14.991657662896365,30.252,0.07483764113158031,14.995399475097656,34.2127685546875
-383.09052162326077,15.027634606013224,30.3,-0.6451383967259403,14.99542236328125,35.712310791015625
-382.3109577455048,14.991613033768544,30.352,0.07618806436272507,14.99542236328125,35.712310791015625
-381.59135929445836,14.991634396801594,30.4,0.07598967405226631,14.995433807373047,36.49207305908203
-380.809918915031,15.027699604371552,30.452,0.0740800989756849,15.031403541564941,37.21358108520508
-380.0884487082132,15.030629308704722,30.5,0.07373642078584908,15.034316062927246,37.995365142822266
-379.30889020031316,14.991509767309005,30.552,0.07543047403919445,14.995281219482422,38.71514129638672
-378.5892967572551,14.991530063708579,30.6,0.07523434326736833,14.995291709899902,39.494895935058594
-377.8097360841556,14.991551405760077,30.652,0.0750554474582259,14.995304107666016,40.21466827392578
-377.09014059271675,14.991572738309763,30.7,0.07485766718860987,14.995315551757812,40.99442672729492
-376.31057769594554,14.991594168677212,30.752,0.0746770050629948,14.995327949523926,41.714202880859375
-375.5909801663776,14.991615199330793,30.8,0.07448526316233028,14.995339393615723,42.49395751953125
-374.8114151066053,14.991635764852447,30.852,0.07430282446853198,14.99535083770752,43.21373748779297
-374.0918155764569,14.99165687809164,30.9,0.07410943087171518,14.995362281799316,43.99349594116211
-373.3122483149166,14.9916781065447,30.951999999999998,0.07393280745566244,14.99537467956543,44.71327209472656
-372.59264679427224,14.991698346756952,31.0,0.07373780092956395,14.99538516998291,45.49303436279297
-371.81307738153606,14.991719475695449,31.052,0.07356316800945706,14.995408058166504,46.99257278442383
-371.0934738803348,14.991739608359003,31.1,0.07337031267923066,14.995408058166504,46.99257278442383
-370.312027993426,15.02780551747717,31.152,0.07146578775746093,15.031378746032715,47.714080810546875
-369.59242700162844,14.991687329115996,31.2,0.07315703599437029,14.995345115661621,48.49383544921875
-368.8128581505166,14.991708675227567,31.252,0.07297805953021452,14.995357513427734,49.21361541748047
-368.09325517554436,14.99172864525435,31.3,0.07278845727290673,14.995380401611328,50.71315002441406
-367.3116592759299,15.03069037720121,31.352,-0.7071469893857056,14.995391845703125,51.49291229248047
-366.59205914141967,14.991669468964083,31.4,0.0744489102287389,14.995391845703125,51.49291229248047
-365.8124912663988,14.991689904246298,31.452,0.07426907647726466,14.995403289794922,52.21269226074219
-365.092889135161,14.99171106745567,31.5,0.07407468343171786,14.995414733886719,52.992454528808594
-364.31331910220956,14.991731402911947,31.552,0.0738968464078198,14.995426177978516,53.71223449707031
-363.5937149842142,14.991752458236004,31.6,0.07370461129283967,14.99544906616211,55.21177673339844
-362.81414280410723,14.991772694364633,31.652,0.07352876102646633,14.995460510253906,55.99154281616211
-362.09453670012005,14.991793833066499,31.7,0.07333485836977616,14.995460510253906,55.99154281616211
-361.314962373685,14.991813969905625,31.752,0.07316099409524668,14.995471954345703,56.71132278442383
-360.5953543393988,14.991834047627707,31.8,0.07296923776664244,14.995482444763184,57.4910888671875
-359.81577786731606,14.991855232360717,31.852,0.07279348909383998,14.995494842529297,58.210872650146484
-359.0942936268733,15.030921675891623,31.9,0.07057827416485907,15.03445053100586,58.9926643371582
-358.31284556907013,15.027847265446008,31.951999999999998,0.0705544884845608,15.03137493133545,59.71417236328125
-357.5932426243616,14.991728014760726,32.0,0.07224790761586064,14.995340347290039,60.493927001953125
-356.81367166267296,14.991749263243635,32.052,0.07207088406266848,14.995352745056152,61.213706970214844
-356.0940666987641,14.991770081433803,32.1,0.07188339238217623,14.99536418914795,61.993465423583984
-355.3144936143666,14.99179008456716,32.152,0.07171220272658729,14.995375633239746,62.71324157714844
-354.59488668697344,14.99181098735725,32.2,0.071523019057679,14.99539852142334,64.21278381347656
-353.8153114706548,14.99183108305096,32.252,0.0713499781891187,14.99539852142334,64.21278381347656
-353.0957025804506,14.991851879255286,32.3,0.07116292644133182,14.99542236328125,65.71232604980469
-352.316125193265,14.991872830492147,32.352,0.07099184838381234,14.99542236328125,65.71232604980469
-351.5965143501695,14.99189256448901,32.4,0.0708069675030174,14.99543285369873,66.4920883178711
-350.81693490201985,14.991912464416178,32.452,0.07063784233679371,14.995444297790527,67.21186828613281
-350.09544789409773,15.030979331710306,32.5,0.06843323286926761,14.995366096496582,68.71343231201172
-349.31587121879795,14.99185914037999,32.552,0.07014027252967026,14.995366096496582,68.71343231201172
-348.5962609853425,14.991879863654814,32.6,0.06995467976304326,14.995377540588379,69.49319458007812
-347.81668219605075,14.991899794072632,32.652,0.06978494495677978,14.995388984680176,70.21297454833984
-347.0970700346008,14.99192003020634,32.7,0.06960909557665218,14.995400428771973,70.99272918701172
-346.3174891120696,14.991940817907485,32.752,0.0694412887648923,14.995423316955566,72.49227142333984
-345.59787501406174,14.99196037516565,32.8,0.06925994322966744,14.99543571472168,73.2120590209961
-344.8182919787918,14.991981447499104,32.852,0.06908644358128413,14.99543571472168,73.2120590209961
-344.09867593563354,14.992000899129797,32.9,0.06890721078480055,14.99544620513916,73.9918212890625
-343.31909086760095,14.992020539088529,32.952,0.06874328568136434,14.995457649230957,74.71160125732422
-342.59947290714825,14.992040842764416,33.0,0.06856608564754652,14.995469093322754,75.49136352539062
-341.8198857471957,14.99206076831863,33.052,0.06839644844399118,14.99548053741455,76.21115112304688
-341.10026586076015,14.992080967407595,33.1,0.06822134033012617,14.995503425598145,77.71070098876953
-340.32067661933326,14.99210079667112,33.152,0.06805362910944268,14.995503425598145,77.71070098876953
-339.6010548623082,14.992119938020938,33.2,0.067880602469927,14.995513916015625,78.49046325683594
-338.82146359927253,14.992139673763162,33.252,0.06771476183871528,14.995525360107422,79.21025085449219
-338.1018399169126,14.992160049167769,33.3,0.0675361274134616,14.995536804199219,79.99002075195312
-337.32224659293826,14.992179307199068,33.352,0.06737984151169485,14.995548248291016,80.70980072021484
-336.60262105889547,14.992198625891115,33.4,0.06720326802508225,14.995558738708496,81.48957061767578
-335.82302571390994,14.992218172798516,33.452,0.06704120441162331,14.995570182800293,82.20935821533203
-335.1033983191684,14.992237390448533,33.5,0.06686665193620911,14.995580673217773,82.98912811279297
-334.3238009632633,14.992256844328788,33.552,0.0667064490215239,14.99559211730957,83.70891571044922
-333.604171653028,14.99227729656834,33.6,0.06652627807113731,14.995603561401367,84.48869323730469
-332.8245722765756,14.992295701007441,33.652,0.0663679906501784,14.995614051818848,85.20848083496094
-332.1049411243784,14.992315670775094,33.7,0.06619746964162232,14.995625495910645,85.98825073242188
-331.3253397374204,14.992334364576655,33.752,0.06603339478806447,14.995635986328125,86.70804595947266
-330.60570677997316,14.992353280152843,33.8,0.06586488428513348,14.995646476745605,87.4878158569336
-329.82422907850076,15.028417336007296,33.852,0.06397837151752128,15.0316162109375,88.20933532714844
-329.1045987591875,14.992298319024878,33.9,0.06568617552898104,14.995582580566406,88.98910522460938
-328.32312397826047,15.028361171674002,33.952,0.06380465402190794,15.031551361083984,89.71061706542969
-327.60349634782716,14.992242300693377,34.0,0.06550953748802613,14.99551773071289,90.49038696289062
-326.8218739162831,15.031200606616627,34.052,-0.7144126978013219,14.995540618896484,91.98993682861328
-326.1022492675083,14.992180182807822,34.1,0.06720973374274308,14.995540618896484,91.98993682861328
-325.3226548792615,14.992199773976562,34.152,0.06704678486130433,14.995552062988281,92.70972442626953
-324.6030283653673,14.992219039461313,34.2,0.06687127564714501,14.995562553405762,93.48949432373047
-323.8215576475004,15.028283035901989,34.252,0.06498594872101648,15.031532287597656,94.21100616455078
-323.10193375782706,14.992164368196736,34.3,0.06668676912698857,14.995498657226562,94.99077606201172
-322.32031535368657,15.031123156548393,34.352,-0.7132392069223101,14.995521545410156,96.49032592773438
-321.60069442702246,14.992102638835187,34.4,0.06837919721817798,14.995521545410156,96.49032592773438
-320.82110401179483,14.992123369762215,34.452,0.06821252622603424,14.99553394317627,97.21011352539062
-320.1014812015452,14.992141880200593,34.5,0.06803304399272747,14.995556831359863,98.70966339111328
-319.3218887209079,14.992163089178776,34.552,0.06787588598064076,14.995556831359863,98.70966339111328
-318.6022640548592,14.992180542681194,34.6,0.06769846915699418,14.995565414428711,99.48943328857422
-317.8206447589832,15.031140305307268,34.652,-0.7122419893059941,14.995588302612305,100.98899841308594
-317.10102302332217,14.992119492937332,34.7,0.0693773065700043,14.995588302612305,100.98899841308594
-316.3214317337851,14.99214018340501,34.752,0.06921144457476203,14.995600700378418,101.70878601074219
-315.6018081185795,14.992158650117698,34.8,0.06903283665087656,14.995610237121582,102.48855590820312
-314.82034058302753,15.02822183753889,34.852,0.06714461103615577,15.03157901763916,103.21006774902344
-314.1007196232265,14.992103329187508,34.9,0.06884224912721493,14.995545387268066,103.98983764648438
-313.31925490786676,15.02816760307176,34.952,0.06695136810793656,15.031515121459961,104.71134948730469
-312.5977622314206,15.031097425961752,35.0,0.06662439645594986,15.034428596496582,105.4931411743164
-311.8181794299682,14.991976951007333,35.052,0.06833710464042042,14.995393753051758,106.21292114257812
-311.09856364785634,14.99199546066326,35.1,0.06815763802637775,14.995403289794922,106.99268341064453
-310.31897876276275,14.992017021030751,35.152,0.06799345187653216,14.995416641235352,107.71246337890625
-309.5993610622901,14.992035426513608,35.2,0.06781606890370995,14.995426177978516,108.49222564697266
-308.81977410395956,14.992056890971257,35.252,0.06765380111465902,14.995439529418945,109.21200561523438
-308.1001544947052,14.992075192801067,35.3,0.06747849137877893,14.99544906616211,109.99176788330078
-307.32056547349015,14.992096561827656,35.352,0.06731813237144024,14.995462417602539,110.7115478515625
-306.60094394667533,14.992115141974386,35.4,0.0671372561255339,14.995471954345703,111.49131774902344
-305.82135290267956,14.992135461456618,35.452,0.06697881467863454,14.995484352111816,112.21109771728516
-305.10172951353684,14.992153940472939,35.5,0.06679996121346221,14.99550724029541,113.71064758300781
-304.32213640726974,14.992175120520802,35.552,0.06664338209446896,14.99550724029541,113.71064758300781
-303.6023667865714,14.995200431215475,35.6,0.06631400301000667,14.998516082763672,114.49057006835938
-302.8227720333525,14.992206792670338,35.652,0.06629602605210039,14.995521545410156,115.21035766601562
-302.1014193699702,15.028180487131081,35.7,-0.6556808760024637,14.995443344116211,116.71192932128906
-301.32182706026873,14.992159801951106,35.752,0.06567178737986978,14.995452880859375,117.49169158935547
-300.602202524129,14.992177836246977,35.8,0.06550182901492008,14.995452880859375,117.49169158935547
-299.82073394367853,15.028241931739815,35.852,0.06361452433435488,15.03142261505127,118.21320343017578
-299.10111204019233,14.992122989295416,35.9,0.06532083671839928,14.995388984680176,118.99296569824219
-298.32152053952314,14.99214424363823,35.952,0.06516277194288023,14.995402336120605,119.7127456665039
-297.60189676655017,14.992161936936046,36.0,0.0649996339402037,14.99541187286377,120.49250030517578
-296.820278510635,15.031120306060979,36.052,-0.7149264588094866,14.995434761047363,121.99205017089844
-296.10065770004474,14.992100220629782,36.1,0.06669179710570461,14.995448112487793,122.71183013916016
-295.3210673805055,14.992121529600688,36.152,0.06653263943422871,14.995448112487793,122.71183013916016
-294.59957036351545,15.031187853958542,36.2,0.06433890135627962,15.034404754638672,123.49361419677734
-293.81998287110565,14.992067161726741,36.252,0.06605595008460341,14.995369911193848,124.21339416503906
-293.09863689258276,15.028041219228397,36.3,-0.6538987938337186,14.995392799377441,125.71293640136719
-292.3190518270362,14.99202049127964,36.352,0.06744718468917199,14.995392799377441,125.71293640136719
-291.5975596472829,15.03108707819375,36.4,0.06524819261852599,15.03434944152832,126.49472045898438
-290.8179774024668,14.991966246462816,36.452,0.06696803350467917,14.995314598083496,127.21449279785156
-290.0964877739155,15.031033928151501,36.5,0.06476622070357507,14.99523639678955,128.71604919433594
-289.3169083358627,14.99191227024612,36.552,0.06648351038768396,14.99523639678955,128.71604919433594
-288.5955697592442,15.02788701288505,36.6,-0.6534640290985863,14.995260238647461,130.215576171875
-287.8159926979481,14.991866563386326,36.652,0.06787454751992072,15.034217834472656,130.9973602294922
-287.0945078417509,15.030934504107469,36.7,0.06566755119882828,15.034217834472656,130.9973602294922
-286.3149335514155,14.991813275680734,36.752,0.06739532731791087,14.995193481445312,132.4968719482422
-285.59532557782643,14.991832783106563,36.8,0.0672149789814398,14.995193481445312,132.4968719482422
-284.8157491514995,14.991854352440528,36.852,0.06705061370331578,14.995206832885742,133.21664428710938
-284.09613921135184,14.99187375307573,36.9,0.06687240135835282,14.995217323303223,133.99639892578125
-283.3165606596992,14.99189522408991,36.952,0.06671000263884252,14.995230674743652,134.71617126464844
-282.5969487994322,14.99191375556191,37.0,0.06654917440869212,14.995241165161133,135.49591064453125
-281.81736817264215,14.991935130577854,37.052,0.0663886958084845,14.995254516601562,136.21568298339844
-281.0977543652242,14.991954321206965,37.1,0.06621468392665975,14.995265007019043,136.9954376220703
-280.31817163408283,14.991975598873168,37.152,0.06605615247741525,14.995278358459473,137.7152099609375
-279.5985559350131,14.991993730618791,37.2,0.0658842449469148,14.995287895202637,138.49496459960938
-278.818971070238,14.992016630290763,37.252,0.06571234636038525,14.995302200317383,139.21475219726562
-278.0993534067806,14.99203465536317,37.3,0.06554257246364159,14.995325088500977,140.7142791748047
-277.319766508288,14.992055740242654,37.352,0.06538789705382442,14.995325088500977,140.7142791748047
-276.60014692665703,14.992074617311435,37.4,0.06522015687454541,14.995335578918457,141.49403381347656
-275.81853321736037,15.031032871089502,37.452,-0.7147024978226,14.99535846710205,142.9935760498047
-275.0989165954505,14.992012956455598,37.5,0.0669112114740642,14.99535846710205,142.9935760498047
-274.3193308225939,14.992034093396132,37.552,0.06675549451676943,14.995381355285645,144.49310302734375
-273.5997123230872,14.992052073054765,37.6,0.06658662870148646,14.995381355285645,144.49310302734375
-272.8201244813777,14.992073879028764,37.652,0.06641753055191657,14.995394706726074,145.212890625
-272.09862969989143,15.03114128096382,37.7,0.06422131464421454,15.03435230255127,145.9946746826172
-271.31904469289265,14.99201936536174,37.752,0.06594375726331236,14.995316505432129,146.71444702148438
-270.599426852717,14.992038336995005,37.8,0.06577412559022378,14.99532699584961,147.49420166015625
-269.81983972356795,14.992060175943216,37.852,0.0656043681096321,14.995340347290039,148.2139892578125
