0.7000000000000002,-0.0012174949515610933,0.0001419248292222619,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.7480000000000002,-0.0010767197236418724,0.0003466495545580983,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.8000000000000003,-0.0007463324582204223,0.0007128302822820842,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.8480000000000003,-0.000536660838406533,0.0008926463779062033,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.8999999999999999,-6.938196020200849e-05,0.0011991836363449693,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
0.948,0.00023100146790966392,0.001388754928484559,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.0,0.0006652533775195479,0.0017532533966004848,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.048,0.0008755364688113332,0.0019598263315856457,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.001081828959286213,0.0021358199883252382,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.1480000000000001,0.001219006604515016,0.002185227582231164,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.2000000000000002,0.0014276866568252444,0.002271227538585663,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.2480000000000002,0.0015685694525018334,0.0023394166491925716,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.3000000000000003,0.0016938719199970365,0.0023279674351215363,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.3480000000000003,0.0017368309199810028,0.002276186365634203,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.4,0.0018194894073531032,0.0021728246938437223,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.448,0.0018451798241585493,0.0021492037922143936,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.0017649290384724736,0.0019616205245256424,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.548,0.0016842423938214779,0.001829770510084927,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.0015044088941067457,0.0016250665066763759,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.6480000000000001,0.0014074986102059484,0.001500918297097087,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.6999999999999997,0.0010874916333705187,0.0012450634967535734,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.7479999999999998,0.0009219249477609992,0.0011059088865295053,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.8000000000000003,0.0005894178175367415,0.0008615167462266982,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.8480000000000003,0.00043431558879092336,0.0007676971144974232,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0.0001465025416109711,0.0006181227508932352,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
1.948,-5.6621232943143696e-05,0.0005173971294425428,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.0000000000000004,-0.00043093384010717273,0.0003377054526936263,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.0480000000000005,-0.0006488888175226748,0.0002511256607249379,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.1,-0.0011023394763469696,0.00010004363866755739,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.148,-0.001352772698737681,-2.5483293939032592e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.1999999999999997,-0.0017513427883386612,-0.00025270579499192536,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.2479999999999998,-0.0019144865218549967,-0.0003430334909353405,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.3000000000000003,-0.0021885617170482874,-0.0005401477101258934,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.3480000000000003,-0.002305450150743127,-0.0006319032399915159,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.4,-0.002390773966908455,-0.0007568685687147081,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.448,-0.0024058923590928316,-0.0008017378277145326,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.5000000000000004,-0.002472028834745288,-0.000869152951054275,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.5479999999999996,-0.0024474875535815954,-0.0008323265938088298,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.6,-0.0023285008501261473,-0.0007197533850558102,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.648,-0.0022909606341272593,-0.000625547138042748,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.6999999999999997,-0.0021908660419285297,-0.00035625387681648135,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.7479999999999998,-0.0021338535007089376,-0.00020969175966456532,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.804,-0.0020629765931516886,2.2427910153055564e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.8480000000000003,-0.0020425638649612665,0.0001199565376737155,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.9,-0.001968941418454051,0.00035366532392799854,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
2.948,-0.001878194510936737,0.00036095851100981236,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.0000000000000004,-0.0016561883967369795,0.0003805016749538481,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.0480000000000005,-0.0015267339767888188,0.00040606912807561457,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.1,-0.0012616021558642387,0.00047590036410838366,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.148,-0.0010894305305555463,0.0005035305512137711,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.1999999999999997,-0.0008385443361476064,0.0004210572224110365,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.2479999999999998,-0.0007153093465603888,0.00032168696634471416,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.3000000000000003,-0.0004894280573353171,7.971614832058549e-05,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.3480000000000003,-0.0003712464531417936,-0.00011447060387581587,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.4,-0.00026363114011473954,-0.00048753322334960103,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.448,-0.0001936381304403767,-0.0006437996053136885,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.5000000000000004,2.8319655029918067e-05,-0.000994495814666152,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.5479999999999996,0.00019947772671002895,-0.0011802488006651402,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.6,0.0004182281263638288,-0.0013719529379159212,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.648,0.0005167932249605656,-0.001450698240660131,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.6999999999999997,0.0007608658052049577,-0.001605043769814074,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.7479999999999998,0.0008955732919275761,-0.0016535279573872685,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.8000000000000003,0.009698379784822464,-0.012340397574007511,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.8480000000000003,0.010068323463201523,-0.01224694773554802,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.9,0.01091326680034399,-0.012081938795745373,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
3.948,0.011299969628453255,-0.01203287485986948,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.0,0.011670278385281563,-0.011996966786682606,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.048,0.011805492453277111,-0.011981281451880932,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.1,0.01203150674700737,-0.011906249448657036,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.148,0.012058693915605545,-0.011865610256791115,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.199999999999999,0.01120281033217907,-0.011766437441110611,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.247999999999999,0.010538904927670956,-0.011760953813791275,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.300000000000001,0.009297968819737434,-0.011774057522416115,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.348000000000001,0.008586840704083443,-0.011764368042349815,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.4,0.007609845604747534,-0.011704259552061558,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.448,0.007181024644523859,-0.011702205054461956,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.5,0.00637636985629797,-0.01173323579132557,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.548,0.006081894040107727,-0.01173396036028862,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.6,0.005363378673791885,-0.011746964417397976,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.651999999999999,0.004980235826224089,-0.011805334128439426,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.699999999999999,0.004316378850489855,-0.012011605314910412,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.747999999999999,0.0040024323388934135,-0.012163855135440826,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.800000000000001,0.0036512394435703754,-0.012330705299973488,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.848000000000001,0.003521369770169258,-0.01247011311352253,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.9,0.0032831025309860706,-0.012963909655809402,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
4.948,0.0032244708854705095,-0.013222421519458294,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.0,0.0034543280489742756,-0.013564051128923893,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.048,0.0039278483018279076,-0.014016669243574142,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.1,0.004183309618383646,-0.014384664595127106,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.148,0.004394999705255032,-0.01469805184751749,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.199999999999999,0.00483741844072938,-0.015200219117105007,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.247999999999999,0.005056517198681831,-0.015466643497347832,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.300000000000001,0.005535714328289032,-0.01610799878835678,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.348000000000001,0.0058724647387862206,-0.016582870855927467,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.4,0.006109435576945543,-0.016942797228693962,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.448,0.006160336080938578,-0.017010170966386795,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.5,0.006319671403616667,-0.017227809876203537,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.548,0.006446078885346651,-0.0174625962972641,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.6,0.006639149971306324,-0.01774270087480545,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.648,0.006765473634004593,-0.01785208471119404,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.700000000000001,0.006954537704586983,-0.01810542866587639,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.748000000000001,0.007093955762684345,-0.01837094873189926,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.800000000000001,0.007067839615046978,-0.018527932465076447,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.848000000000001,0.00696276780217886,-0.01847740449011326,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.9,0.0069128419272601604,-0.018502067774534225,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
5.948,0.006903564091771841,-0.018573960289359093,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.0,0.006847551558166742,-0.018684908747673035,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.048,0.006761088967323303,-0.0186538677662611,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.1,0.006636640522629023,-0.018759023398160934,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.1480000000000015,0.0065434896387159824,-0.018954087048768997,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.200000000000001,0.006233703810721636,-0.01914948970079422,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.248000000000001,0.006044295616447926,-0.019071102142333984,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.300000000000001,0.005808019544929266,-0.019045768305659294,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.348000000000001,0.005724426358938217,-0.019085172563791275,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.4,0.005619816482067108,-0.01931188441812992,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.448,0.0055289301089942455,-0.019251637160778046,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.5,0.005436490755528212,-0.019301244989037514,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.548,0.00544697092846036,-0.01949993707239628,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.6,0.005363561678677797,-0.019499415531754494,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.648,0.005266762804239988,-0.019286654889583588,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.700000000000001,0.005124478600919247,-0.01897980086505413,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.748000000000001,0.005090704653412104,-0.018939530476927757,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.800000000000001,0.005200954619795084,-0.019128505140542984,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.848000000000001,0.005243462976068258,-0.019190389662981033,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.9,0.005273471120744944,-0.019220294430851936,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
6.948,0.00537071144208312,-0.019348692148923874,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.0,0.005628076381981373,-0.019477689638733864,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.048,0.005753189790993929,-0.01946273073554039,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.1,0.005896735470741987,-0.019211338832974434,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.1480000000000015,0.005985400639474392,-0.019276155158877373,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.200000000000001,0.0062006618827581406,-0.0195657666772604,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.248000000000001,0.006308180280029774,-0.019778074696660042,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.300000000000001,0.00635072635486722,-0.019627567380666733,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.348000000000001,0.006378725171089172,-0.019722536206245422,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.4,0.006462066434323788,-0.01970716379582882,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.448,0.006535498425364494,-0.01967756077647209,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.5,0.006597073748707771,-0.01923212595283985,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.548,0.006694667506963015,-0.01905381679534912,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.6,0.006888162344694138,-0.019073178991675377,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.648,0.007066813297569752,-0.01927558332681656,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.700000000000001,0.007143843453377485,-0.019152071326971054,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.748000000000001,0.007236280478537083,-0.019109804183244705,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.800000000000001,0.007408027537167072,-0.019033487886190414,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.848000000000001,0.007472040597349405,-0.019029894843697548,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.9,0.007368765771389008,-0.018782544881105423,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
7.948,0.0072748796083033085,-0.018618473783135414,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.0,0.007172825746238232,-0.018700461834669113,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.048,0.0071637993678450584,-0.018878312781453133,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.1,0.0071113440208137035,-0.018947944045066833,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.148000000000001,0.007016330491751432,-0.01883452758193016,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.200000000000001,0.007013857830315828,-0.018553536385297775,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.248000000000001,0.007038498297333717,-0.018437517806887627,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.3,0.007129702717065811,-0.018139082938432693,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.348,0.007147552445530891,-0.017839476466178894,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.4,0.00721342395991087,-0.017629176378250122,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.448,0.007218569051474333,-0.01764809526503086,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.5,0.00722197862342,-0.01768648810684681,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.548,0.007204978261142969,-0.017535751685500145,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.6,0.007001557853072882,-0.01736670546233654,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.648,0.006894371472299099,-0.01735260896384716,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.700000000000001,0.006779585964977741,-0.017318997532129288,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.748000000000001,0.006688566878437996,-0.016953276470303535,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.8,0.006647486239671707,-0.016622265800833702,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.848,0.006652527954429388,-0.016566531732678413,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
8.904,0.006692630238831043,-0.01660747639834881,0.0,0.0,0.0,0.0,nan,0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0
